0.1035852153294111,0,2,4
0.1035852153294111,0,3,4
0.1035852153294111,0,4,4
0.1035852153294111,0,5,4
0.1035852153294111,0,6,4
0.1035852153294111,0,7,4
0.1035852153294111,0,8,4
0.1035852153294111,0,9,4
0.1035852153294111,0,10,4
0.1035852153294111,0,11,4
0.1035852153294111,0,12,4
0.1035852153294111,0,13,4
0.1035852153294111,0,14,4
0.1035852153294111,0,15,4
0.1035852153294111,0,16,4
0.1035852153294111,0,17,4
0.1035852153294111,0,18,4
0.1035852153294111,0,19,4
0.1035852153294111,0,20,4
0.1035852153294111,0,21,4
0.1035852153294111,0,22,4
0.1035852153294111,0,23,4
0.1035852153294111,0.012595059346385485,24,4
0.1035852153294111,0,25,4
0.1035852153294111,0,26,4
0.1035852153294111,0,27,4
0.1035852153294111,0,28,4
0.1035852153294111,0,29,4
0.15374718482066266,0.15374048953462466,0,4
0.15374718482066266,0,1,4
0.15374718482066266,0,2,4
0.15374718482066266,0,3,4
0.15374718482066266,0,4,4
0.15374718482066266,0,5,4
0.15374718482066266,0.03708413612871554,6,4
0.15374718482066266,0.03708413612871554,7,4
0.15374718482066266,0.08160316594306342,8,4
0.15374718482066266,0.08161915418306072,9,4
0.15374718482066266,0.08161915418306072,10,4
0.15374718482066266,0.10416900503391935,11,4
0.15374718482066266,0.10416900503391935,12,4
0.15374718482066266,0,13,4
0.15374718482066266,0,14,4
0.15374718482066266,0,15,4
0.15374718482066266,0.09173209798594664,16,4
0.15374718482066266,0.050776276054239906,17,4
0.15374718482066266,0,18,4
0.15374718482066266,0.08201375947077973,19,4
0.15374718482066266,0.08201375947077973,20,4
0.15374718482066266,0.08201375947077985,21,4
0.15374718482066266,0.09349649001383571,22,4
0.15374718482066266,0.09349649001383571,23,4
0.15374718482066266,0.06755867237865756,24,4
0.15374718482066266,0.05775401034028008,25,4
0.15374718482066266,0.053294189917842,26,4
0.15374718482066266,0.05775401034028008,27,4
0.15374718482066266,0.06523100947582575,28,4
0.15374718482066266,0.06523100947582575,29,4
0.2037147076124892,0,0,4
0.2037147076124892,0,1,4
0.2037147076124892,0,2,4
0.2037147076124892,0,3,4
0.2037147076124892,0,4,4
0.2037147076124892,0,5,4
0.2037147076124892,0,6,4
0.2037147076124892,0.09084013899286895,7,4
0.2037147076124892,0.09084013899286895,8,4
0.2037147076124892,0.08895670231111995,9,4
0.2037147076124892,0.08895670231112,10,4
0.2037147076124892,0.08895670231112018,11,4
0.2037147076124892,0.08882991672930421,12,4
0.2037147076124892,0.08882991672930457,13,4
0.2037147076124892,0.11947831839422637,14,4
0.2037147076124892,0.11947831839422637,15,4
0.2037147076124892,0.11947831839422629,16,4
0.2037147076124892,0.13743216628833707,17,4
0.2037147076124892,0.11208089416465027,18,4
0.2037147076124892,0.11242781419671216,19,4
0.2037147076124892,0,20,4
0.2037147076124892,0,21,4
0.2037147076124892,0,22,4
0.2037147076124892,0.09175525216083422,23,4
0.2037147076124892,0.08080522159523201,24,4
0.2037147076124892,0.06574055944382177,25,4
0.2037147076124892,0,26,4
0.2037147076124892,0,27,4
0.2037147076124892,0,28,4
0.2037147076124892,0,29,4
0.20818947753645584,0.20818947753645584,0,4
0.20818947753645584,0.20818947753645584,1,4
0.20818947753645584,0.08107905636473696,2,4
0.20818947753645584,0.08107905636473696,3,4
0.20818947753645584,0.08107905636473696,4,4
0.20818947753645584,0.08118789098649284,5,4
0.20818947753645584,0.07091152878330839,6,4
0.20818947753645584,0,7,4
0.20818947753645584,0,8,4
0.20818947753645584,0,9,4
0.20818947753645584,0,10,4
0.20818947753645584,0,11,4
0.20818947753645584,0,12,4
0.20818947753645584,0.05744702338246865,13,4
0.20818947753645584,0.05744702338246865,14,4
0.20818947753645584,0.057447023382468765,15,4
0.20818947753645584,0.05818172097050139,16,4
0.20818947753645584,0.05818172097050139,17,4
0.20818947753645584,0.05818172097050139,18,4
0.20818947753645584,0.13736984692463533,19,4
0.20818947753645584,0.19195891405952084,20,4
0.20818947753645584,0.19195891405952084,21,4
0.20818947753645584,0.16851691493893692,22,4
0.20818947753645584,0.16851691493893692,23,4
0.20818947753645584,0.16851691493893692,24,4
0.20818947753645584,0.0729620734637903,25,4
0.20818947753645584,0.08553754081019752,26,4
0.20818947753645584,0.014862467906645319,27,4
0.20818947753645584,0.014862467906645319,28,4
0.20818947753645584,0.02815180916893844,29,4
0.2593123110548601,0,0,4
0.2593123110548601,0,1,4
0.2593123110548601,0,2,4
0.2593123110548601,0,3,4
0.2593123110548601,0,4,4
0.2593123110548601,0.16168638523514742,5,4
0.2593123110548601,0.16168638523514742,6,4
0.2593123110548601,0.16168638523514742,7,4
0.2593123110548601,0,8,4
0.2593123110548601,0,9,4
0.2593123110548601,0,10,4
0.2593123110548601,0,11,4
0.2593123110548601,0,12,4
0.2593123110548601,0,13,4
0.2593123110548601,0,14,4
0.2593123110548601,0,15,4
0.2593123110548601,0,16,4
0.2593123110548601,0,17,4
0.2593123110548601,0,18,4
0.2593123110548601,0,19,4
0.2593123110548601,0,20,4
0.2593123110548601,0,21,4
0.2593123110548601,0,22,4
0.2593123110548601,0,23,4
0.2593123110548601,0,24,4
0.2593123110548601,0,25,4
0.2593123110548601,0,26,4
0.2593123110548601,0,27,4
0.2593123110548601,0.02863973474144685,28,4
0.2593123110548601,0.0008510224528972349,29,4
0.3312196071406621,0,0,4
0.3312196071406621,0,1,4
0.3312196071406621,0,2,4
0.3312196071406621,0,3,4
0.3312196071406621,0,4,4
0.3312196071406621,0,5,4
0.3312196071406621,0,6,4
0.3312196071406621,0,7,4
0.3312196071406621,0,8,4
0.3312196071406621,0,9,4
0.3312196071406621,0,10,4
0.3312196071406621,0,11,4
0.3312196071406621,0,12,4
0.3312196071406621,0,13,4
0.3312196071406621,0,14,4
0.3312196071406621,0,15,4
0.3312196071406621,0,16,4
0.3312196071406621,0,17,4
0.3312196071406621,0,18,4
0.3312196071406621,0,19,4
0.3312196071406621,0,20,4
0.3312196071406621,0,21,4
0.3312196071406621,0.1537311632753855,22,4
0.3312196071406621,0.1537311632753855,23,4
0.3312196071406621,0.058149595452625644,24,4
0.3312196071406621,0.025776622288775468,25,4
0.3312196071406621,0.025765100559932825,26,4
0.3312196071406621,0,27,4
0.3312196071406621,0,28,4
0.3312196071406621,0,29,4
0.4017021665640784,0.4165260011800701,0,4
0.4017021665640784,0.3344543059250851,1,4
0.4017021665640784,0.276623796660276,2,4
0.4017021665640784,0.16645628516806785,3,4
0.4017021665640784,0.16645628516806785,4,4
0.4017021665640784,0.27662207585325893,5,4
0.4017021665640784,0.24687959769061463,6,4
0.4017021665640784,0.4653837545614516,7,4
0.4017021665640784,0.1451816000850474,8,4
0.4017021665640784,0.14517039669717002,9,4
0.4017021665640784,0.14516952480543957,10,4
0.4017021665640784,0,11,4
0.4017021665640784,0.14516952480543957,12,4
0.4017021665640784,0.14516952480543946,13,4
0.4017021665640784,0.14516952480543946,14,4
0.4017021665640784,0.14516167778157033,15,4
0.4017021665640784,0.1526128250591017,16,4
0.4017021665640784,0.14516167778157033,17,4
0.4017021665640784,0.10990805984580063,18,4
0.4017021665640784,0.09497379859066647,19,4
0.4017021665640784,0.2099574056991561,20,4
0.4017021665640784,0.03555293310166791,21,4
0.4017021665640784,0.03555293310166791,22,4
0.4017021665640784,0.02613146352019179,23,4
0.4017021665640784,0.02613146352019179,24,4
0.4017021665640784,0.02613146352019179,25,4
0.4017021665640784,0.02613146352019179,26,4
0.4017021665640784,0.02613146352019179,27,4
0.4017021665640784,0.0011385423024106607,28,4
0.4017021665640784,0.0013690753649772533,29,4
0.40484791585907726,0.44922773129389404,0,4
0.40484791585907726,0.44964751902282535,1,4
0.40484791585907726,0.44964751902282535,2,4
0.40484791585907726,0.44964751902282535,3,4
0.40484791585907726,0.25485711979730474,4,4
0.40484791585907726,0.21235400687419792,5,4
0.40484791585907726,0,6,4
0.40484791585907726,0,7,4
0.40484791585907726,0,8,4
0.40484791585907726,0,9,4
0.40484791585907726,0,10,4
0.40484791585907726,0,11,4
0.40484791585907726,0,12,4
0.40484791585907726,0,13,4
0.40484791585907726,0,14,4
0.40484791585907726,0,15,4
0.40484791585907726,0,16,4
0.40484791585907726,0,17,4
0.40484791585907726,0,18,4
0.40484791585907726,0,19,4
0.40484791585907726,0,20,4
0.40484791585907726,0,21,4
0.40484791585907726,0,22,4
0.40484791585907726,0,23,4
0.40484791585907726,0,24,4
0.40484791585907726,0,25,4
0.40484791585907726,0,26,4
0.40484791585907726,0,27,4
0.40484791585907726,0,28,4
0.40484791585907726,0,29,4
0.470751198145527,0.470751198145527,0,4
0.470751198145527,0.47085240239447823,1,4
0.470751198145527,0.47085240239447823,2,4
0.470751198145527,0.47085240239447823,3,4
0.470751198145527,0.11030589133343913,4,4
0.470751198145527,0.47085240239447823,5,4
0.470751198145527,0.18153509771483214,6,4
0.470751198145527,0.20387120247158153,7,4
0.470751198145527,0.20387120247158153,8,4
0.470751198145527,0.20387120247158153,9,4
0.470751198145527,0,10,4
0.470751198145527,0.20387120247158153,11,4
0.470751198145527,0.5309976827238203,12,4
0.470751198145527,0.5309976827238203,13,4
0.470751198145527,0.5309976827238203,14,4
0.470751198145527,0,15,4
0.470751198145527,0,16,4
0.470751198145527,0,17,4
0.470751198145527,0,18,4
0.470751198145527,0,19,4
0.470751198145527,0,20,4
0.470751198145527,0,21,4
0.470751198145527,0,22,4
0.470751198145527,0,23,4
0.470751198145527,0,24,4
0.470751198145527,0,25,4
0.470751198145527,0,26,4
0.470751198145527,0,27,4
0.470751198145527,0,28,4
0.470751198145527,0,29,4
0.39440821501891743,0.07239160182968642,0,1
0.39440821501891743,0.004587843551921558,1,1
0.39440821501891743,0.004587843551921558,2,1
0.39440821501891743,0.28607353008303676,3,1
0.39440821501891743,0.28607353008303676,4,1
0.39440821501891743,0.2862183753787027,5,1
0.39440821501891743,0.01994738228699876,6,1
0.39440821501891743,0.009118032722007017,7,1
0.39440821501891743,0,8,1
0.39440821501891743,0,9,1
0.39440821501891743,0.01422191487314057,10,1
0.39440821501891743,0.0067177276563120305,11,1
0.39440821501891743,0.005860386221733344,12,1
0.39440821501891743,0.008714263932869384,13,1
0.39440821501891743,0,14,1
0.39440821501891743,0,15,1
0.39440821501891743,0,16,1
0.39440821501891743,0,17,1
0.39440821501891743,0,18,1
0.39440821501891743,0,19,1
0.39440821501891743,0,20,1
0.39440821501891743,0,21,1
0.39440821501891743,0,22,1
0.39440821501891743,0,23,1
0.39440821501891743,0,24,1
0.39440821501891743,0,25,1
0.39440821501891743,0,26,1
0.39440821501891743,0,27,1
0.39440821501891743,0,28,1
0.39440821501891743,0,29,1
0.4708690782877146,0.2657035776971984,0,4
0.4708690782877146,0,1,4
0.4708690782877146,0,2,4
0.4708690782877146,0,3,4
0.4708690782877146,0.1620250741399387,4,4
0.4708690782877146,0.1619647962416313,5,4
0.4708690782877146,0,6,4
0.4708690782877146,0,7,4
0.4708690782877146,0.14327171852831558,8,4
0.4708690782877146,0.09437787805978344,9,4
0.4708690782877146,0.09437672261711885,10,4
0.4708690782877146,0.09437672261711885,11,4
0.4708690782877146,0.06704722360387455,12,4
0.4708690782877146,0.0667131190454844,13,4
0.4708690782877146,0.0667131190454844,14,4
0.4708690782877146,0.06671231372582966,15,4
0.4708690782877146,0.06671231372582966,16,4
0.4708690782877146,0.07538468890922857,17,4
0.4708690782877146,0.083353145236834,18,4
0.4708690782877146,0.15820355168529124,19,4
0.4708690782877146,0.15820355168529124,20,4
0.4708690782877146,0,21,4
0.4708690782877146,0,22,4
0.4708690782877146,0,23,4
0.4708690782877146,0,24,4
0.4708690782877146,0,25,4
0.4708690782877146,0,26,4
0.4708690782877146,0,27,4
0.4708690782877146,0,28,4
0.4708690782877146,0,29,4
0.5036118488538579,0.5037977752853282,0,4
0.5036118488538579,0.4556252990432437,1,4
0.5036118488538579,0.45565230238852383,2,4
0.5036118488538579,0.28447189379011095,3,4
0.5036118488538579,0.2923435762310203,4,4
0.5036118488538579,0.2923435762310203,5,4
0.5036118488538579,0.14033508284730148,6,4
0.5036118488538579,0.0753575363070384,7,4
0.5036118488538579,0.09230519037878043,8,4
0.5036118488538579,0.10142826168841425,9,4
0.5036118488538579,0.2166660811716897,10,4
0.5036118488538579,0.2166660811716897,11,4
0.5036118488538579,0.22092907498253012,12,4
0.5036118488538579,0.1985966549486517,13,4
0.5036118488538579,0.0024143933653210767,14,4
0.5036118488538579,0.0007938727304855313,15,4
0.5036118488538579,0.0019172002886280654,16,4
0.5036118488538579,0.0007938727304855313,17,4
0.5036118488538579,0.000793872730485557,18,4
0.5036118488538579,0.04249779089263991,19,4
0.5036118488538579,0.04169934988403975,20,4
0.5036118488538579,0.04169934988403975,21,4
0.5036118488538579,0.04163777516137015,22,4
0.5036118488538579,0,23,4
0.5036118488538579,0,24,4
0.5036118488538579,0,25,4
0.5036118488538579,0.0019912411852725624,26,4
0.5036118488538579,0.0021681852047822597,27,4
0.5036118488538579,0.0004257925416642309,28,4
0.5036118488538579,0.0021681852047822597,29,4
0.548836816276293,0.3190017523365563,0,4
0.548836816276293,0.3190017523365563,1,4
0.548836816276293,0.3190017523365563,2,4
0.548836816276293,0.3190017523365563,3,4
0.548836816276293,0.28973454202377374,4,4
0.548836816276293,0.3153156521552008,5,4
0.548836816276293,0.3153156521552008,6,4
0.548836816276293,0.3153156521552008,7,4
0.548836816276293,0.3088727451355908,8,4
0.548836816276293,0.38775615272310143,9,4
0.548836816276293,0.13929443916173215,10,4
0.548836816276293,0.12790491917821462,11,4
0.548836816276293,0.12782874158899205,12,4
0.548836816276293,0.09522217584472807,13,4
0.548836816276293,0.09522217584472807,14,4
0.548836816276293,0,15,4
0.548836816276293,0,16,4
0.548836816276293,0,17,4
0.548836816276293,0,18,4
0.548836816276293,0,19,4
0.548836816276293,0,20,4
0.548836816276293,0,21,4
0.548836816276293,0.036748263152159566,22,4
0.548836816276293,0.0025027129881277977,23,4
0.548836816276293,0.0028707535867633764,24,4
0.548836816276293,0.0028137388451490507,25,4
0.548836816276293,0.0029623474760117965,26,4
0.548836816276293,0.0029623474760117965,27,4
0.548836816276293,0.0029623474760117965,28,4
0.548836816276293,0.0029623474760117965,29,4
0.555635127567899,0.47566130343026863,0,4
0.555635127567899,0.3781983384322246,1,4
0.555635127567899,0.37664669154690467,2,4
0.555635127567899,0.4756613034302684,3,4
0.555635127567899,0.47478515712890557,4,4
0.555635127567899,0.47478515712890557,5,4
0.555635127567899,0.47478515712890557,6,4
0.555635127567899,0.4757844112195718,7,4
0.555635127567899,0.4757844112195718,8,4
0.555635127567899,0.4757844112195718,9,4
0.555635127567899,0.5294137842061536,10,4
0.555635127567899,0.5294137842061536,11,4
0.555635127567899,0,12,4
0.555635127567899,0,13,4
0.555635127567899,0,14,4
0.555635127567899,0,15,4
0.555635127567899,0,16,4
0.555635127567899,0,17,4
0.555635127567899,0,18,4
0.555635127567899,0,19,4
0.555635127567899,0,20,4
0.555635127567899,0,21,4
0.555635127567899,0,22,4
0.555635127567899,0.12055270868288272,23,4
0.555635127567899,0.12055270868288272,24,4
0.555635127567899,0,25,4
0.555635127567899,0,26,4
0.555635127567899,0,27,4
0.555635127567899,0,28,4
0.555635127567899,0,29,4
0.5567088125843702,0.5567088125843702,0,4
0.5567088125843702,0.361588841999558,1,4
0.5567088125843702,0.5567088125843702,2,4
0.5567088125843702,0.5567088125843702,3,4
0.5567088125843702,0.5567088125843702,4,4
0.5567088125843702,0,5,4
0.5567088125843702,0,6,4
0.5567088125843702,0,7,4
0.5567088125843702,0,8,4
0.5567088125843702,0,9,4
0.5567088125843702,0,10,4
0.5567088125843702,0,11,4
0.5567088125843702,0,12,4
0.5567088125843702,0,13,4
0.5567088125843702,0,14,4
0.5567088125843702,0.08044490033582395,15,4
0.5567088125843702,0.026207563006495464,16,4
0.5567088125843702,0.04356683075518345,17,4
0.5567088125843702,0.043563313074188224,18,4
0.5567088125843702,0,19,4
0.5567088125843702,0.018199537154891046,20,4
0.5567088125843702,0.009728735113537472,21,4
0.5567088125843702,0.009055614020230857,22,4
0.5567088125843702,0.009728735113537472,23,4
0.5567088125843702,0.008900688246208835,24,4
0.5567088125843702,0.008900688246208835,25,4
0.5567088125843702,0.008900688246208835,26,4
0.5567088125843702,0.00889973669145824,27,4
0.5567088125843702,0.024036695757465268,28,4
0.5567088125843702,0.02956279275505561,29,4
0.5567088125843703,0,0,4
0.5567088125843703,0,1,4
0.5567088125843703,0,2,4
0.5567088125843703,0,3,4
0.5567088125843703,0.0396250346339236,4,4
0.5567088125843703,0.11904697064671853,5,4
0.5567088125843703,0.11904697064671853,6,4
0.5567088125843703,0.1282992120106515,7,4
0.5567088125843703,0.1296195097889818,8,4
0.5567088125843703,0.17230711898789539,9,4
0.5567088125843703,0.17230711898789539,10,4
0.5567088125843703,0.17230711898789539,11,4
0.5567088125843703,0.17230711898789558,12,4
0.5567088125843703,0,13,4
0.5567088125843703,0,14,4
0.5567088125843703,0.10257664208455906,15,4
0.5567088125843703,0.10257664208455906,16,4
0.5567088125843703,0.10525099059211881,17,4
0.5567088125843703,0.12878925085807288,18,4
0.5567088125843703,0,19,4
0.5567088125843703,0,20,4
0.5567088125843703,0.30667702945111164,21,4
0.5567088125843703,0.30667702945111164,22,4
0.5567088125843703,0.49584904671133073,23,4
0.5567088125843703,0.4958490467113308,24,4
0.5567088125843703,0.4958490467113308,25,4
0.5567088125843703,0.495849046711331,26,4
0.5567088125843703,0.495849046711331,27,4
0.5567088125843703,0,28,4
0.5567088125843703,0,29,4
0.6549328610591852,0.2521138620018424,0,4
0.6549328610591852,0.25233367224052194,1,4
0.6549328610591852,0.2549090738730827,2,4
0.6549328610591852,0,3,4
0.6549328610591852,0,4,4
0.6549328610591852,0,5,4
0.6549328610591852,0,6,4
0.6549328610591852,0.016110444555143055,7,4
0.6549328610591852,0.12235631938368792,8,4
0.6549328610591852,0.07368635715320258,9,4
0.6549328610591852,0.06560841953413482,10,4
0.6549328610591852,0.06560841953413482,11,4
0.6549328610591852,0.022517496171919855,12,4
0.6549328610591852,0.022475416643392893,13,4
0.6549328610591852,0.022475416643392886,14,4
0.6549328610591852,0,15,4
0.6549328610591852,0,16,4
0.6549328610591852,0.05032295381751624,17,4
0.6549328610591852,0.11054024593755132,18,4
0.6549328610591852,0.1887766364944658,19,4
0.6549328610591852,0.1884261376893821,20,4
0.6549328610591852,0.1884261376893821,21,4
0.6549328610591852,0.18339477001752377,22,4
0.6549328610591852,0.18502763725416074,23,4
0.6549328610591852,0.18438744452204167,24,4
0.6549328610591852,0.06001848240859181,25,4
0.6549328610591852,0.05973952363133591,26,4
0.6549328610591852,0.11566047380405241,27,4
0.6549328610591852,0.15696737717918435,28,4
0.6549328610591852,0.23721094852951452,29,4
0.6549748711723069,0.6549748711723058,0,4
0.6549748711723069,0.6549748711723058,1,4
0.6549748711723069,0.3197845523841781,2,4
0.6549748711723069,0,3,4
0.6549748711723069,0,4,4
0.6549748711723069,0,5,4
0.6549748711723069,0,6,4
0.6549748711723069,0,7,4
0.6549748711723069,0.04295718914332636,8,4
0.6549748711723069,0.043097248008881664,9,4
0.6549748711723069,0.043097248008881664,10,4
0.6549748711723069,0,11,4
0.6549748711723069,0,12,4
0.6549748711723069,0,13,4
0.6549748711723069,0,14,4
0.6549748711723069,0,15,4
0.6549748711723069,0,16,4
0.6549748711723069,0,17,4
0.6549748711723069,0,18,4
0.6549748711723069,0,19,4
0.6549748711723069,0,20,4
0.6549748711723069,0,21,4
0.6549748711723069,0,22,4
0.6549748711723069,0,23,4
0.6549748711723069,0,24,4
0.6549748711723069,0,25,4
0.6549748711723069,0,26,4
0.6549748711723069,0,27,4
0.6549748711723069,0,28,4
0.6549748711723069,0,29,4
0.6550197320273553,0.19387711387543322,0,4
0.6550197320273553,0.25165825689060134,1,4
0.6550197320273553,0.25165825689060134,2,4
0.6550197320273553,0.061924604371511614,3,4
0.6550197320273553,0.04445016520331285,4,4
0.6550197320273553,0,5,4
0.6550197320273553,0,6,4
0.6550197320273553,0,7,4
0.6550197320273553,0.04117001757814307,8,4
0.6550197320273553,0.004166272837064339,9,4
0.6550197320273553,0,10,4
0.6550197320273553,0,11,4
0.6550197320273553,0.03324146324289806,12,4
0.6550197320273553,0.08927462312115812,13,4
0.6550197320273553,0.22765519771494783,14,4
0.6550197320273553,0.22765519771494783,15,4
0.6550197320273553,0.22765519771494783,16,4
0.6550197320273553,0.24328753869165684,17,4
0.6550197320273553,0.1712966562162012,18,4
0.6550197320273553,0.03559529467248883,19,4
0.6550197320273553,0.03405484386370719,20,4
0.6550197320273553,0.03529824021691581,21,4
0.6550197320273553,0.03405484386370719,22,4
0.6550197320273553,0.03559529467248883,23,4
0.6550197320273553,0.03559529467248883,24,4
0.6550197320273553,0,25,4
0.6550197320273553,0,26,4
0.6550197320273553,0.003330715505906852,27,4
0.6550197320273553,0.11737344454295012,28,4
0.6550197320273553,0.003330715505906852,29,4
0.6598931403160024,0.6598931403160024,0,4
0.6598931403160024,0.3064812226223811,1,4
0.6598931403160024,0.2227224482568288,2,4
0.6598931403160024,0.004735163408413933,3,4
0.6598931403160024,0.16637470355316772,4,4
0.6598931403160024,0.16637470355316772,5,4
0.6598931403160024,0.16651930195239514,6,4
0.6598931403160024,0.1315801555371154,7,4
0.6598931403160024,0.1315801555371154,8,4
0.6598931403160024,0.27566142770710933,9,4
0.6598931403160024,0.08755916407250022,10,4
0.6598931403160024,0.08108570144202597,11,4
0.6598931403160024,0.0813151813912813,12,4
0.6598931403160024,0.07601452255238912,13,4
0.6598931403160024,0.09531673143286881,14,4
0.6598931403160024,0.0929283314071768,15,4
0.6598931403160024,0.0929283314071768,16,4
0.6598931403160024,0.11363662018270536,17,4
0.6598931403160024,0.06801408127763042,18,4
0.6598931403160024,0.04234707555172767,19,4
0.6598931403160024,0.03926634865703071,20,4
0.6598931403160024,0.031937045484251005,21,4
0.6598931403160024,0.004018053410519923,22,4
0.6598931403160024,0,23,4
0.6598931403160024,0,24,4
0.6598931403160024,0,25,4
0.6598931403160024,0,26,4
0.6598931403160024,0,27,4
0.6598931403160024,0,28,4
0.6598931403160024,0,29,4
0.4194016990276943,0.36687372295278275,0,1
0.4194016990276943,0,1,1
