0,0,8,1
0,0,9,1
0,0,10,1
0,0,11,1
0,0,12,1
0,0,13,1
0,0,14,1
0,0,15,1
0,0,16,1
0,0,17,1
0,0,18,1
0,0,19,1
0,0,20,1
0,0,21,1
0,0,22,1
0,0,23,1
0,0,24,1
0,0,25,1
0,0,26,1
0,0,27,1
0,0,28,1
0,0,29,1
0,0,0,1
0,0,1,1
0,0,2,1
0,0,3,1
0,0,4,1
0,0,5,1
0,0,6,1
0,0,7,1
0,0,8,1
0,0,9,1
0,0,10,1
0,0,11,1
0,0,12,1
0,0,13,1
0,0,14,1
0,0,15,1
0,0,16,1
0,0,17,1
0,0,18,1
0,0,19,1
0,0,20,1
0,0,21,1
0,0,22,1
0,0,23,1
0,0,24,1
0,0,25,1
0,0,26,1
0,0,27,1
0,0,28,1
0,0,29,1
0,0,0,1
0,0,1,1
0,0,2,1
0,0,3,1
0,0,4,1
0,0,5,1
0,0,6,1
0,0,7,1
0,0,8,1
0,0,9,1
0,0,10,1
0,0,11,1
0,0,12,1
0,0,13,1
0,0,14,1
0,0,15,1
0,0,16,1
0,0,17,1
0,0,18,1
0,0,19,1
0,0,20,1
0,0,21,1
0,0,22,1
0,0,23,1
0,0,24,1
0,0,25,1
0,0,26,1
0,0,27,1
0,0,28,1
0,0,29,1
1.2259794976641674,0.9093018998281682,0,1
1.2259794976641674,0.2988797278595036,1,1
1.2259794976641674,0.32593599400184353,2,1
1.2259794976641674,0.6301630838340773,3,1
1.2259794976641674,0.6301630838340773,4,1
1.2259794976641674,0.6945783729653237,5,1
1.2259794976641674,0.45656226369893593,6,1
1.2259794976641674,0.456525672740206,7,1
1.2259794976641674,0.749972490153635,8,1
1.2259794976641674,0.7633624297403698,9,1
1.2259794976641674,0.7830371920781257,10,1
1.2259794976641674,0.581969101985062,11,1
1.2259794976641674,0.581969101985062,12,1
1.2259794976641674,0.601657484070608,13,1
1.2259794976641674,0.3749317764564026,14,1
1.2259794976641674,0.37231904670611016,15,1
1.2259794976641674,0.42182955351332774,16,1
1.2259794976641674,0.09703986808400945,17,1
1.2259794976641674,0.07058652208810744,18,1
1.2259794976641674,0.07017246446341102,19,1
1.2259794976641674,0.07017246446341102,20,1
1.2259794976641674,0.04282874545483274,21,1
1.2259794976641674,0.0428287454548327,22,1
1.2259794976641674,0.059739474028438655,23,1
1.2259794976641674,0.06431004748795363,24,1
1.2259794976641674,0.06431004748795373,25,1
1.2259794976641674,0.06911251095408814,26,1
1.2259794976641674,0.06911251095408819,27,1
1.2259794976641674,0.0690726103649564,28,1
1.2259794976641674,0.06181456742826215,29,1
0,0,0,1
0,0,1,1
0,0,2,1
0,0,3,1
0,0,4,1
0,0,5,1
0,0,6,1
0,0,7,1
0,0,8,1
0,0,9,1
0,0,10,1
0,0,11,1
0,0,12,1
0,0,13,1
0,0,14,1
0,0,15,1
0,0,16,1
0,0,17,1
0,0,18,1
0,0,19,1
0,0,20,1
0,0,21,1
0,0,22,1
0,0,23,1
0,0,24,1
0,0,25,1
0,0,26,1
0,0,27,1
0,0,28,1
0,0,29,1
0,0,0,1
0,0,1,1
0,0,2,1
0,0,3,1
0,0,4,1
0,0,5,1
0,0,6,1
0,0,7,1
0,0,8,1
0,0,9,1
0,0,10,1
0,0,11,1
0,0,12,1
0,0,13,1
0,0,14,1
0,0,15,1
0,0,16,1
0,0,17,1
0,0,18,1
0,0,19,1
0,0,20,1
0,0,21,1
0,0,22,1
0,0,23,1
0,0,24,1
0,0,25,1
0,0,26,1
0,0,27,1
0,0,28,1
0,0,29,1
0,0,0,1
0,0,1,1
0,0,2,1
0,0,3,1
0,0,4,1
0,0,5,1
0,0,6,1
0,0,7,1
0,0,8,1
0,0,9,1
0,0,10,1
0,0,11,1
0,0,12,1
0,0,13,1
0,0,14,1
0,0,15,1
0,0,16,1
0,0,17,1
0,0,18,1
0,0,19,1
0,0,20,1
0,0,21,1
0,0,22,1
0,0,23,1
0,0,24,1
0,0,25,1
0,0,26,1
0,0,27,1
0,0,28,1
0,0.015268513064673056,29,1
0,0,0,1
0,0,1,1
0,0,2,1
0,0,3,1
0,0,4,1
0,0,5,1
0,0,6,1
0,0,7,1
0,0.05377801099985721,8,1
0,0.05377801099985721,9,1
0,0.030177305576318217,10,1
0,0.030245469342633835,11,1
0,0.08794444897209676,12,1
0,0.08888456366894444,13,1
0,0.08888456366894444,14,1
0,0.05562767482766399,15,1
0,0.03972416174135445,16,1
0,0.23281883511512275,17,1
0,0.19202900203693457,18,1
0,0.06873933827403206,19,1
0,0.06873933827403206,20,1
0,0.08333065982181484,21,1
0,0.18261402537778018,22,1
0,0,23,1
0,0,24,1
0,0,25,1
0,0,26,1
0,0,27,1
0,0,28,1
0,0,29,1
0,0,0,1
0,0,1,1
0,0,2,1
0,0,3,1
0,0,4,1
0,0,5,1
0,0,6,1
0,0,7,1
0,0,8,1
0,0,9,1
0,0,10,1
0,0,11,1
0,0,12,1
0,0,13,1
0,0,14,1
0,0,15,1
0,0,16,1
0,0,17,1
0,0,18,1
0,0,19,1
0,0,20,1
0,0,21,1
0,0,22,1
0,0,23,1
0,0,24,1
0,0,25,1
0,0,26,1
0,0,27,1
0,0,28,1
0,0,29,1
0,0,0,1
0,0,1,1
0,0,2,1
0,0,3,1
0,0,4,1
0,0,5,1
0,0,6,1
0,0,7,1
0,0,8,1
0,0,9,1
0,0,10,1
0,0,11,1
0,0,12,1
0,0,13,1
0,0,14,1
0,0,15,1
0,0,16,1
0,0.0026351232065985426,17,1
0,0,18,1
0,0,19,1
0,0,20,1
0,0,21,1
0,0,22,1
0,0,23,1
0,0,24,1
0,0.008028078182904675,25,1
0,0,26,1
0,0,27,1
0,0,28,1
0,0,29,1
0,0,0,1
0,0,1,1
0,0,2,1
0,0,3,1
0,0,4,1
0,0,5,1
0,0,6,1
0,0,7,1
0,0,8,1
0,0,9,1
0,0,10,1
0,0,11,1
0,0,12,1
0,0,13,1
0,0,14,1
0,0,15,1
0,0,16,1
0,0,17,1
0,0,18,1
0,0,19,1
0,0,20,1
0,0,21,1
0,0,22,1
0,0,23,1
0,0,24,1
0,0,25,1
0,0,26,1
0,0,27,1
0,0,28,1
0,0,29,1
0.0036123390511749237,0.0038030579771952035,0,1
0.0036123390511749237,0,1,1
0.0036123390511749237,0,2,1
0.0036123390511749237,0,3,1
0.0036123390511749237,0,4,1
0.0036123390511749237,0,5,1
0.0036123390511749237,0,6,1
0.0036123390511749237,0,7,1
0.0036123390511749237,0,8,1
0.0036123390511749237,0,9,1
0.0036123390511749237,0,10,1
0.0036123390511749237,0,11,1
0.0036123390511749237,0,12,1
0.0036123390511749237,0,13,1
0.0036123390511749237,0,14,1
0.0036123390511749237,0,15,1
0.0036123390511749237,0,16,1
0.0036123390511749237,0,17,1
0.0036123390511749237,0,18,1
0.0036123390511749237,0,19,1
0.0036123390511749237,0,20,1
0.0036123390511749237,0,21,1
0.0036123390511749237,0,22,1
0.0036123390511749237,0,23,1
0.0036123390511749237,0,24,1
0.0036123390511749237,0,25,1
0.0036123390511749237,0,26,1
0.0036123390511749237,0,27,1
0.0036123390511749237,0,28,1
0.0036123390511749237,0,29,1
0.01888722463635564,0.08080435081913113,0,1
0.01888722463635564,0,1,1
0.01888722463635564,0.11066225310798052,2,1
0.01888722463635564,0,3,1
0.01888722463635564,0,4,1
0.01888722463635564,0,5,1
0.01888722463635564,0,6,1
0.01888722463635564,0,7,1
0.01888722463635564,0,8,1
0.01888722463635564,0,9,1
0.01888722463635564,0,10,1
0.01888722463635564,0,11,1
0.01888722463635564,0.10324652612319025,12,1
0.01888722463635564,0,13,1
0.01888722463635564,0,14,1
0.01888722463635564,0.09132756127078513,15,1
0.01888722463635564,0.09132756127078522,16,1
0.01888722463635564,0,17,1
0.01888722463635564,0,18,1
0.01888722463635564,0,19,1
0.01888722463635564,0,20,1
0.01888722463635564,0,21,1
0.01888722463635564,0,22,1
0.01888722463635564,0,23,1
0.01888722463635564,0,24,1
0.01888722463635564,0,25,1
0.01888722463635564,0,26,1
0.01888722463635564,0,27,1
0.01888722463635564,0,28,1
0.01888722463635564,0,29,1
0.019054489530878158,0.011885627553950992,0,1
0.019054489530878158,0.011885627553950992,1,1
0.019054489530878158,0.011885627553950966,2,1
0.019054489530878158,0,3,1
0.019054489530878158,0,4,1
0.019054489530878158,0,5,1
0.019054489530878158,0.06032174828196562,6,1
0.019054489530878158,0,7,1
0.019054489530878158,0,8,1
0.019054489530878158,0,9,1
0.019054489530878158,0,10,1
0.019054489530878158,0,11,1
0.019054489530878158,0,12,1
0.019054489530878158,0,13,1
0.019054489530878158,0,14,1
0.019054489530878158,0,15,1
0.019054489530878158,0,16,1
0.019054489530878158,0,17,1
0.019054489530878158,0,18,1
0.019054489530878158,0,19,1
0.019054489530878158,0,20,1
0.019054489530878158,0,21,1
0.019054489530878158,0.011719233320974128,22,1
0.019054489530878158,0.011719444663725768,23,1
0.019054489530878158,0.027648055060341,24,1
0.019054489530878158,0,25,1
0.019054489530878158,0,26,1
0.019054489530878158,0.03498180052533594,27,1
0.019054489530878158,0.024161837092124598,28,1
0.019054489530878158,0.024161837092124598,29,1
1.327656362762303,1.327656362762303,0,1
1.327656362762303,0.4072453298916083,1,1
1.327656362762303,0.4025125465063885,2,1
1.327656362762303,0.40251254650638874,3,1
1.327656362762303,0.40251254650638874,4,1
1.327656362762303,0.4284893983225805,5,1
1.327656362762303,0.3670349127412793,6,1
1.327656362762303,0.3670349127412793,7,1
1.327656362762303,0.2802186061096006,8,1
1.327656362762303,0.22041354900501992,9,1
1.327656362762303,0.21947503782821887,10,1
1.327656362762303,0.20443995257197428,11,1
1.327656362762303,0.20595959817674228,12,1
1.327656362762303,0.308962790387861,13,1
1.327656362762303,0.3091302838549056,14,1
1.327656362762303,0.2548712432997741,15,1
1.327656362762303,0.2533630732052498,16,1
1.327656362762303,0.26565258252277585,17,1
1.327656362762303,0.30160864819908484,18,1
1.327656362762303,0.2590939639733602,19,1
1.327656362762303,0.25909396397336043,20,1
1.327656362762303,0.27437584040393087,21,1
1.327656362762303,0.14901220880828067,22,1
1.327656362762303,0.15081131495796,23,1
1.327656362762303,0.146643810286574,24,1
1.327656362762303,0.14688595838969196,25,1
1.327656362762303,0.1321337006811725,26,1
1.327656362762303,0.1380945301556473,27,1
1.327656362762303,0.31257317673727136,28,1
1.327656362762303,0.32736060454055516,29,1
0.029599859275484294,0,0,1
0.029599859275484294,0,1,1
0.029599859275484294,0,2,1
0.029599859275484294,0,3,1
0.029599859275484294,0,4,1
0.029599859275484294,0,5,1
0.029599859275484294,0,6,1
0.029599859275484294,0,7,1
0.029599859275484294,0,8,1
0.029599859275484294,0,9,1
0.029599859275484294,0,10,1
0.029599859275484294,0,11,1
0.029599859275484294,0,12,1
0.029599859275484294,0,13,1
0.029599859275484294,0,14,1
0.029599859275484294,0,15,1
0.029599859275484294,0,16,1
0.029599859275484294,0,17,1
0.029599859275484294,0,18,1
0.029599859275484294,0,19,1
0.029599859275484294,0,20,1
0.029599859275484294,0,21,1
0.029599859275484294,0,22,1
0.029599859275484294,0,23,1
0.029599859275484294,0,24,1
0.029599859275484294,0,25,1
0.029599859275484294,0,26,1
0.029599859275484294,0,27,1
0.029599859275484294,0,28,1
0.029599859275484294,0,29,1
0.029639320730938626,0.032119480694825196,0,1
0.029639320730938626,0.02528120395683925,1,1
0.029639320730938626,0,2,1
0.029639320730938626,0,3,1
0.029639320730938626,0,4,1
0.029639320730938626,0,5,1
0.029639320730938626,0.01646453690210272,6,1
0.029639320730938626,0.1046729522809967,7,1
0.029639320730938626,0.12669857866707407,8,1
0.029639320730938626,0.05379499460442903,9,1
0.029639320730938626,0,10,1
0.029639320730938626,0,11,1
0.029639320730938626,0,12,1
0.029639320730938626,0,13,1
0.029639320730938626,0,14,1
0.029639320730938626,0,15,1
0.029639320730938626,0,16,1
0.029639320730938626,0,17,1
0.029639320730938626,0.038417232673135064,18,1
0.029639320730938626,0.034199551720219566,19,1
0.029639320730938626,0.034199551720219566,20,1
0.029639320730938626,0.04893608625306156,21,1
0.029639320730938626,0.07500215102256841,22,1
0.029639320730938626,0.09052683921567617,23,1
0.029639320730938626,0.07052987355473025,24,1
0.029639320730938626,0.10870391026448614,25,1
0.029639320730938626,0.18222962779418644,26,1
0.029639320730938626,0.15273165830941288,27,1
0.029639320730938626,0.16242963838117955,28,1
0.029639320730938626,0.06362522736066777,29,1
0.030380887059748,0,0,1
0.030380887059748,0,1,1
0.030380887059748,0,2,1
0.030380887059748,0,3,1
0.030380887059748,0,4,1
0.030380887059748,0,5,1
0.030380887059748,0,6,1
0.030380887059748,0,7,1
0.030380887059748,0,8,1
0.030380887059748,0,9,1
0.030380887059748,0,10,1
0.030380887059748,0,11,1
0.030380887059748,0,12,1
0.030380887059748,0,13,1
0.030380887059748,0,14,1
0.030380887059748,0,15,1
0.030380887059748,0,16,1
0.030380887059748,0.01663822450500253,17,1
0.030380887059748,0.02038355480959449,18,1
0.030380887059748,0.017570076153932062,19,1
0.030380887059748,0,20,1
0.030380887059748,0,21,1
0.030380887059748,0,22,1
0.030380887059748,0,23,1
0.030380887059748,0,24,1
0.030380887059748,0,25,1
0.030380887059748,0,26,1
0.030380887059748,0,27,1
0.030380887059748,0,28,1
0.030380887059748,0,29,1
0.03361644498726893,0.03365128884297369,0,1
0.03361644498726893,0.03365128884297369,1,1
0.03361644498726893,0.029639320730938626,2,1
0.03361644498726893,0.03365128884297369,3,1
0.03361644498726893,0.03365128884297369,4,1
0.03361644498726893,0,5,1
0.03361644498726893,0,6,1
0.03361644498726893,0,7,1
0.03361644498726893,0,8,1
0.03361644498726893,0,9,1
0.03361644498726893,0,10,1
0.03361644498726893,0,11,1
0.03361644498726893,0,12,1
0.03361644498726893,0,13,1
0.03361644498726893,0,14,1
0.03361644498726893,0,15,1
0.03361644498726893,0,16,1
0.03361644498726893,0,17,1
0.03361644498726893,0,18,1
0.03361644498726893,0,19,1
0.03361644498726893,0,20,1
0.03361644498726893,0,21,1
0.03361644498726893,0,22,1
0.03361644498726893,0,23,1
0.03361644498726893,0,24,1
0.03361644498726893,0,25,1
0.03361644498726893,0,26,1
0.03361644498726893,0,27,1
0.03361644498726893,0,28,1
0.03361644498726893,0,29,1
0.09776279006191459,0.09776279006191459,0,1
0.09776279006191459,0,1,1
0.09776279006191459,0,2,1
0.09776279006191459,0,3,1
0.09776279006191459,0,4,1
0.09776279006191459,0,5,1
0.09776279006191459,0,6,1
0.09776279006191459,0,7,1
0.09776279006191459,0,8,1
0.09776279006191459,0,9,1
0.09776279006191459,0,10,1
0.09776279006191459,0,11,1
0.09776279006191459,0,12,1
0.09776279006191459,0,13,1
0.09776279006191459,0,14,1
0.09776279006191459,0,15,1
0.09776279006191459,0,16,1
0.09776279006191459,0,17,1
0.09776279006191459,0,18,1
0.09776279006191459,0,19,1
0.09776279006191459,0,20,1
0.09776279006191459,0,21,1
0.09776279006191459,0,22,1
0.09776279006191459,0,23,1
0.09776279006191459,0,24,1
0.09776279006191459,0,25,1
0.09776279006191459,0,26,1
0.09776279006191459,0,27,1
0.09776279006191459,0,28,1
0.09776279006191459,0,29,1
0.0985192098458363,0.05637282428908301,0,1
0.0985192098458363,0,1,1
0.0985192098458363,0,2,1
0.0985192098458363,0,3,1
0.0985192098458363,0,4,1
0.0985192098458363,0,5,1
0.0985192098458363,0,6,1
0.0985192098458363,0,7,1
0.0985192098458363,0,8,1
0.0985192098458363,0,9,1
0.0985192098458363,0,10,1
0.0985192098458363,0,11,1
0.0985192098458363,0,12,1
0.0985192098458363,0,13,1
0.0985192098458363,0,14,1
0.0985192098458363,0,15,1
0.0985192098458363,0,16,1
0.0985192098458363,0,17,1
0.0985192098458363,0,18,1
0.0985192098458363,0,19,1
0.0985192098458363,0,20,1
0.0985192098458363,0,21,1
0.0985192098458363,0,22,1
0.0985192098458363,0,23,1
0.0985192098458363,0,24,1
0.0985192098458363,0,25,1
0.0985192098458363,0,26,1
0.0985192098458363,0,27,1
0.0985192098458363,0,28,1
0.0985192098458363,0,29,1
0.1165280491311964,0.250928611547373,0,1
0.1165280491311964,0,1,1
0.1165280491311964,0,2,1
0.1165280491311964,0,3,1
0.1165280491311964,0,4,1
0.1165280491311964,0,5,1
0.1165280491311964,0,6,1
0.1165280491311964,0,7,1
0.1165280491311964,0,8,1
0.1165280491311964,0,9,1
0.1165280491311964,0,10,1
0.1165280491311964,0,11,1
0.1165280491311964,0,12,1
0.1165280491311964,0,13,1
0.1165280491311964,0.07429810709584071,14,1
0.1165280491311964,0.13051106004282068,15,1
0.1165280491311964,0.13051106004282068,16,1
0.1165280491311964,0.13051106004282068,17,1
0.1165280491311964,0.1048609617110006,18,1
0.1165280491311964,0.13178987273187248,19,1
0.1165280491311964,0.1317898727318725,20,1
0.1165280491311964,0.13178987273187254,21,1
0.1165280491311964,0.05618016676630126,22,1
0.1165280491311964,0.05618016676630126,23,1
0.1165280491311964,0.0991304059688988,24,1
0.1165280491311964,0.07597087237518728,25,1
0.1165280491311964,0.004781527669792591,26,1
0.1165280491311964,0.011754661124524264,27,1
0.1165280491311964,0.13778144741670642,28,1
0.1165280491311964,0.13778144741670642,29,1
0.174984764064967,0.0008629871705398435,0,1
0.174984764064967,0,1,1
0.174984764064967,0,2,1
0.174984764064967,0,3,1
0.174984764064967,0,4,1
0.174984764064967,0,5,1
0.174984764064967,0,6,1
0.174984764064967,0,7,1
0.174984764064967,0,8,1
0.174984764064967,0.07302795082768272,9,1
0.174984764064967,0.04162788809778996,10,1
0.174984764064967,0,11,1
0.174984764064967,0,12,1
0.174984764064967,0,13,1
0.174984764064967,0,14,1
0.174984764064967,0,15,1
0.174984764064967,0.030306202839136508,16,1
0.174984764064967,0.030306202839136306,17,1
0.174984764064967,0.030306202839136508,18,1
0.174984764064967,0.0015806695815155272,19,1
0.174984764064967,0.021432448707335985,20,1
0.174984764064967,0,21,1
0.174984764064967,0,22,1
0.174984764064967,0,23,1
0.174984764064967,0,24,1
0.174984764064967,0,25,1
0.174984764064967,0,26,1
0.174984764064967,0,27,1
0.174984764064967,0,28,1
0.174984764064967,0,29,1
0.17700658755538382,0.059148098507497096,0,1
0.17700658755538382,0.10000653903831938,1,1
0.17700658755538382,0.04995114417419987,2,1
0.17700658755538382,0.04995114417419987,3,1
0.17700658755538382,0.05091399297814692,4,1
0.17700658755538382,0.05091399297814677,5,1
0.17700658755538382,0.05091399297814692,6,1
0.17700658755538382,0.05091399297814703,7,1
0.17700658755538382,0.04152249941561152,8,1
0.17700658755538382,0.04152249941561152,9,1
0.17700658755538382,0.04152249941561181,10,1
0.17700658755538382,0,11,1
0.17700658755538382,0,12,1
0.17700658755538382,0,13,1
0.17700658755538382,0,14,1
0.17700658755538382,0,15,1
0.17700658755538382,0,16,1
0.17700658755538382,0,17,1
0.17700658755538382,0,18,1
0.17700658755538382,0,19,1
0.17700658755538382,0,20,1
0.17700658755538382,0,21,1
0.17700658755538382,0,22,1
0.17700658755538382,0,23,1
0.17700658755538382,0,24,1
0.17700658755538382,0,25,1
0.17700658755538382,0,26,1
0.17700658755538382,0,27,1
0.17700658755538382,0,28,1
0.17700658755538382,0,29,1
0.17851933923896313,0.1306158595542826,0,1
0.17851933923896313,0.15747767345081123,1,1
0.17851933923896313,0.15747767345081118,2,1
0.17851933923896313,0.18275742655581667,3,1
0.17851933923896313,0,4,1
0.17851933923896313,0,5,1
0.17851933923896313,0,6,1
0.17851933923896313,0,7,1
0.17851933923896313,0,8,1
0.17851933923896313,0,9,1
0.17851933923896313,0,10,1
0.17851933923896313,0,11,1
0.17851933923896313,0,12,1
0.17851933923896313,0,13,1
0.17851933923896313,0,14,1
0.17851933923896313,0,15,1
0.17851933923896313,0,16,1
0.17851933923896313,0,17,1
0.17851933923896313,0,18,1
0.17851933923896313,0,19,1
0.17851933923896313,0,20,1
0.17851933923896313,0,21,1
0.17851933923896313,0,22,1
0.17851933923896313,0,23,1
0.17851933923896313,0,24,1
0.17851933923896313,0,25,1
0.17851933923896313,0,26,1
0.17851933923896313,0,27,1
0.17851933923896313,0,28,1
0.17851933923896313,0,29,1
1.3502465626921318,1.3502465626921323,0,1
1.3502465626921318,0.5093060710372772,1,1
1.3502465626921318,0.38251914863953496,2,1
1.3502465626921318,0.3554048437995733,3,1
1.3502465626921318,0.36761103368998227,4,1
1.3502465626921318,0.35242435917423176,5,1
1.3502465626921318,0.3524243591742315,6,1
1.3502465626921318,0.38205406555149546,7,1
1.3502465626921318,0.38205406555149546,8,1
1.3502465626921318,0.18481524737602717,9,1
1.3502465626921318,0.22971144110491468,10,1
1.3502465626921318,0.021034619732414495,11,1
1.3502465626921318,0,12,1
1.3502465626921318,0.4044738450455613,13,1
1.3502465626921318,0.4044738450455613,14,1
1.3502465626921318,0.1257323679279664,15,1
1.3502465626921318,0.4004345266998939,16,1
1.3502465626921318,0.4164161257175032,17,1
1.3502465626921318,0.3968901983338055,18,1
1.3502465626921318,0.37973927926297163,19,1
1.3502465626921318,0.3192307820810669,20,1
1.3502465626921318,0.3192307820810669,21,1
1.3502465626921318,0.6487790281996031,22,1
1.3502465626921318,0.6487790281996021,23,1
1.3502465626921318,0.6489702657686546,24,1
1.3502465626921318,0.5791776217276332,25,1
1.3502465626921318,0.5713667548852129,26,1
1.3502465626921318,0.23311341748910336,27,1
1.3502465626921318,0.23311341748910336,28,1
1.3502465626921318,0.23633189523427667,29,1
0.25361616882322585,0.06774256956079283,0,1
0.25361616882322585,0.060203679240061786,1,1
0.25361616882322585,0.06048354188500156,2,1
0.25361616882322585,0,3,1
0.25361616882322585,0,4,1
0.25361616882322585,0,5,1
0.25361616882322585,0,6,1
0.25361616882322585,0,7,1
0.25361616882322585,0,8,1
0.25361616882322585,0,9,1
0.25361616882322585,0,10,1
0.25361616882322585,0,11,1
0.25361616882322585,0,12,1
0.25361616882322585,0,13,1
0.25361616882322585,0,14,1
0.25361616882322585,0,15,1
0.25361616882322585,0,16,1
0.25361616882322585,0,17,1
0.25361616882322585,0,18,1
0.25361616882322585,0,19,1
0.25361616882322585,0,20,1
0.25361616882322585,0,21,1
0.25361616882322585,0,22,1
0.25361616882322585,0,23,1
0.25361616882322585,0,24,1
0.25361616882322585,0,25,1
0.25361616882322585,0,26,1
0.25361616882322585,0,27,1
0.25361616882322585,0,28,1
0.25361616882322585,0,29,1
0.28063023281828,0.0859873019730118,0,1
0.28063023281828,0.06965576086759663,1,1
0.28063023281828,0.06851650129370072,2,1
0.28063023281828,0.15854382118703622,3,1
0.28063023281828,0,4,1
0.28063023281828,0,5,1
0.28063023281828,0,6,1
0.28063023281828,0,7,1
0.28063023281828,0,8,1
0.28063023281828,0,9,1
0.28063023281828,0,10,1
0.28063023281828,0,11,1
0.28063023281828,0,12,1
0.28063023281828,0,13,1
0.28063023281828,0,14,1
0.28063023281828,0,15,1
0.28063023281828,0,16,1
0.28063023281828,0,17,1
0.28063023281828,0,18,1
0.28063023281828,0,19,1
0.28063023281828,0,20,1
0.28063023281828,0,21,1
0.28063023281828,0,22,1
0.28063023281828,0,23,1
0.28063023281828,0,24,1
0.28063023281828,0,25,1
0.28063023281828,0,26,1
0.28063023281828,0,27,1
0.28063023281828,0,28,1
0.28063023281828,0,29,1
0.37686543332696265,0.16067171866605992,0,1
0.37686543332696265,0.16067171866605992,1,1
0.37686543332696265,0.2507005969933022,2,1
0.37686543332696265,0.19495026648082014,3,1
0.37686543332696265,0.23781869872316816,4,1
0.37686543332696265,0.2376931122704098,5,1
0.37686543332696265,0.2376931122704098,6,1
0.37686543332696265,0.07738963004730909,7,1
0.37686543332696265,0.07963618907465052,8,1
0.37686543332696265,0.07959901602521241,9,1
0.37686543332696265,0.06874420559761683,10,1
0.37686543332696265,0.06883451262970859,11,1
0.37686543332696265,0.0688399448654558,12,1
0.37686543332696265,0.0688399448654558,13,1
0.37686543332696265,0.10868158256651878,14,1
0.37686543332696265,0.08474044572124442,15,1
0.37686543332696265,0.08473633178852873,16,1
0.37686543332696265,0.10604507483554024,17,1
0.37686543332696265,0.21511560542758013,18,1
0.37686543332696265,0.05337338537953958,19,1
0.37686543332696265,0.08319627803142841,20,1
0.37686543332696265,0.08320638523171384,21,1
0.37686543332696265,0.08371374347387843,22,1
0.37686543332696265,0.08371374347387843,23,1
0.37686543332696265,0.06645716860117394,24,1
0.37686543332696265,0.06632192800006956,25,1
0.37686543332696265,0.06631713255816361,26,1
